R_tot = 1561.0 R_core =  1400.0  Tsurf =   100.00  rho_core =  3300.00  k_core =    3.96
 Radius (km) and temperature (K) at    0.010   0.160   0.312   0.464   0.616   0.768   0.920   1.072   1.224   1.377   1.529   1.681   1.833   1.985   2.137   2.289   2.441   2.593   2.745   2.897   3.050   3.202   3.354   3.506   3.658   3.810   3.962   4.114   4.266   4.418   4.550
    44.97   274.38    44.97   377.81    44.97   474.57    44.97   563.78    44.97   646.10    44.97   722.14    44.97   792.45    44.97   857.51    44.97   917.78    44.97   973.66    44.97  1025.52    44.97  1073.66    44.97  1118.38    44.97  1159.92    44.97  1198.47    44.97  1234.22    44.97  1267.32    44.97  1297.88    44.97  1326.03    44.97  1351.86    44.97  1375.45    44.97  1396.89    44.97  1416.25    44.97  1433.60    44.97  1449.01    44.97  1462.56    44.97  1474.32    44.97  1484.34    44.97  1492.72    44.97  1499.52    44.97  1504.18
    46.97   274.38    46.97   377.81    46.97   474.57    46.97   563.78    46.97   646.10    46.97   722.14    46.97   792.45    46.97   857.51    46.97   917.78    46.97   973.66    46.97  1025.52    46.97  1073.66    46.97  1118.38    46.97  1159.92    46.97  1198.47    46.97  1234.22    46.97  1267.31    46.97  1297.88    46.97  1326.02    46.97  1351.85    46.97  1375.44    46.97  1396.87    46.97  1416.22    46.97  1433.57    46.97  1448.98    46.97  1462.52    46.97  1474.27    46.97  1484.30    46.97  1492.67    46.97  1499.46    46.97  1504.12
    48.97   274.38    48.97   377.81    48.97   474.57    48.97   563.78    48.97   646.10    48.97   722.14    48.97   792.45    48.97   857.51    48.97   917.78    48.97   973.66    48.97  1025.52    48.97  1073.66    48.97  1118.38    48.97  1159.91    48.97  1198.47    48.97  1234.21    48.97  1267.30    48.97  1297.87    48.97  1326.01    48.97  1351.83    48.97  1375.42    48.97  1396.85    48.97  1416.20    48.97  1433.54    48.97  1448.94    48.97  1462.48    48.97  1474.23    48.97  1484.25    48.97  1492.61    48.97  1499.40    48.97  1504.06
    50.96   274.38    50.96   377.81    50.96   474.57    50.96   563.78    50.96   646.10    50.96   722.14    50.96   792.45    50.96   857.51    50.96   917.78    50.96   973.66    50.96  1025.52    50.96  1073.66    50.96  1118.38    50.96  1159.91    50.96  1198.46    50.96  1234.21    50.96  1267.30    50.96  1297.86    50.96  1326.00    50.96  1351.82    50.96  1375.40    50.96  1396.83    50.96  1416.17    50.96  1433.51    50.96  1448.91    50.96  1462.44    50.96  1474.18    50.96  1484.19    50.96  1492.56    50.96  1499.34    50.96  1503.99
    52.96   274.38    52.96   377.81    52.96   474.57    52.96   563.78    52.96   646.10    52.96   722.14    52.96   792.45    52.96   857.51    52.96   917.78    52.96   973.66    52.96  1025.52    52.96  1073.66    52.96  1118.38    52.96  1159.91    52.96  1198.46    52.96  1234.20    52.96  1267.29    52.96  1297.85    52.96  1325.99    52.96  1351.80    52.96  1375.38    52.96  1396.80    52.96  1416.14    52.96  1433.47    52.96  1448.87    52.96  1462.40    52.96  1474.13    52.96  1484.14    52.96  1492.50    52.96  1499.27    52.96  1503.92
    54.96   274.38    54.96   377.81    54.96   474.57    54.96   563.78    54.96   646.10    54.96   722.14    54.96   792.45    54.96   857.51    54.96   917.78    54.96   973.66    54.96  1025.52    54.96  1073.66    54.96  1118.38    54.96  1159.91    54.96  1198.46    54.96  1234.20    54.96  1267.28    54.96  1297.84    54.96  1325.97    54.96  1351.79    54.96  1375.36    54.96  1396.78    54.96  1416.11    54.96  1433.44    54.96  1448.83    54.96  1462.35    54.96  1474.08    54.96  1484.08    54.96  1492.43    54.96  1499.21    54.96  1503.85
    56.96   274.38    56.96   377.81    56.96   474.57    56.96   563.78    56.96   646.10    56.96   722.14    56.96   792.45    56.96   857.51    56.96   917.78    56.96   973.66    56.96  1025.52    56.96  1073.66    56.96  1118.38    56.96  1159.91    56.96  1198.45    56.96  1234.19    56.96  1267.28    56.96  1297.83    56.96  1325.96    56.96  1351.77    56.96  1375.34    56.96  1396.75    56.96  1416.08    56.96  1433.40    56.96  1448.79    56.96  1462.30    56.96  1474.03    56.96  1484.02    56.96  1492.37    56.96  1499.14    56.96  1503.77
    58.96   274.38    58.96   377.81    58.96   474.57    58.96   563.78    58.96   646.10    58.96   722.14    58.96   792.45    58.96   857.51    58.96   917.78    58.96   973.66    58.96  1025.51    58.96  1073.66    58.96  1118.38    58.96  1159.90    58.96  1198.45    58.96  1234.19    58.96  1267.27    58.96  1297.82    58.96  1325.95    58.96  1351.75    58.96  1375.32    58.96  1396.72    58.96  1416.05    58.96  1433.37    58.96  1448.74    58.96  1462.26    58.96  1473.97    58.96  1483.96    58.96  1492.30    58.96  1499.06    58.96  1503.69
    60.96   274.38    60.96   377.81    60.96   474.57    60.96   563.78    60.96   646.10    60.96   722.14    60.96   792.45    60.96   857.51    60.96   917.78    60.96   973.66    60.96  1025.51    60.96  1073.66    60.96  1118.37    60.96  1159.90    60.96  1198.45    60.96  1234.18    60.96  1267.26    60.96  1297.81    60.96  1325.93    60.96  1351.73    60.96  1375.29    60.96  1396.70    60.96  1416.02    60.96  1433.33    60.96  1448.70    60.96  1462.21    60.96  1473.92    60.96  1483.90    60.96  1492.23    60.96  1498.99    60.96  1503.61
    62.96   274.38    62.96   377.81    62.96   474.57    62.96   563.78    62.96   646.10    62.96   722.14    62.96   792.45    62.96   857.51    62.96   917.78    62.96   973.66    62.96  1025.51    62.96  1073.66    62.96  1118.37    62.96  1159.90    62.96  1198.44    62.96  1234.18    62.96  1267.25    62.96  1297.80    62.96  1325.92    62.96  1351.71    62.96  1375.27    62.96  1396.67    62.96  1415.98    62.96  1433.29    62.96  1448.65    62.96  1462.15    62.96  1473.86    62.96  1483.84    62.96  1492.16    62.96  1498.91    62.96  1503.53
    64.95   274.38    64.95   377.81    64.95   474.57    64.95   563.78    64.95   646.10    64.95   722.14    64.95   792.45    64.95   857.51    64.95   917.78    64.95   973.66    64.95  1025.51    64.95  1073.66    64.95  1118.37    64.95  1159.90    64.95  1198.44    64.95  1234.17    64.95  1267.24    64.95  1297.79    64.95  1325.90    64.95  1351.69    64.95  1375.24    64.95  1396.64    64.95  1415.95    64.95  1433.25    64.95  1448.61    64.95  1462.10    64.95  1473.80    64.95  1483.77    64.95  1492.09    64.95  1498.83    64.95  1503.45
    66.95   274.38    66.95   377.81    66.95   474.57    66.95   563.78    66.95   646.10    66.95   722.14    66.95   792.45    66.95   857.51    66.95   917.78    66.95   973.66    66.95  1025.51    66.95  1073.66    66.95  1118.37    66.95  1159.89    66.95  1198.43    66.95  1234.17    66.95  1267.24    66.95  1297.77    66.95  1325.89    66.95  1351.67    66.95  1375.22    66.95  1396.61    66.95  1415.91    66.95  1433.20    66.95  1448.56    66.95  1462.04    66.95  1473.73    66.95  1483.70    66.95  1492.01    66.95  1498.75    66.95  1503.36
    68.95   274.38    68.95   377.81    68.95   474.57    68.95   563.78    68.95   646.10    68.95   722.14    68.95   792.45    68.95   857.51    68.95   917.78    68.95   973.66    68.95  1025.51    68.95  1073.66    68.95  1118.37    68.95  1159.89    68.95  1198.43    68.95  1234.16    68.95  1267.23    68.95  1297.76    68.95  1325.87    68.95  1351.65    68.95  1375.19    68.95  1396.57    68.95  1415.87    68.95  1433.16    68.95  1448.51    68.95  1461.99    68.95  1473.67    68.95  1483.63    68.95  1491.94    68.95  1498.66    68.95  1503.27
    70.95   274.38    70.95   377.81    70.95   474.57    70.95   563.78    70.95   646.10    70.95   722.14    70.95   792.45    70.95   857.51    70.95   917.78    70.95   973.66    70.95  1025.51    70.95  1073.66    70.95  1118.37    70.95  1159.89    70.95  1198.43    70.95  1234.15    70.95  1267.22    70.95  1297.75    70.95  1325.85    70.95  1351.63    70.95  1375.17    70.95  1396.54    70.95  1415.83    70.95  1433.11    70.95  1448.45    70.95  1461.93    70.95  1473.60    70.95  1483.55    70.95  1491.85    70.95  1498.57    70.95  1503.17
    72.95   274.38    72.95   377.81    72.95   474.57    72.95   563.78    72.95   646.10    72.95   722.14    72.95   792.45    72.95   857.51    72.95   917.78    72.95   973.66    72.95  1025.51    72.95  1073.66    72.95  1118.37    72.95  1159.89    72.95  1198.42    72.95  1234.15    72.95  1267.21    72.95  1297.74    72.95  1325.84    72.95  1351.61    72.95  1375.14    72.95  1396.51    72.95  1415.79    72.95  1433.07    72.95  1448.40    72.95  1461.87    72.95  1473.53    72.95  1483.48    72.95  1491.77    72.95  1498.48    72.95  1503.08
    74.95   274.38    74.95   377.81    74.95   474.57    74.95   563.78    74.95   646.10    74.95   722.14    74.95   792.45    74.95   857.51    74.95   917.78    74.95   973.66    74.95  1025.51    74.95  1073.65    74.95  1118.37    74.95  1159.88    74.95  1198.42    74.95  1234.14    74.95  1267.20    74.95  1297.72    74.95  1325.82    74.95  1351.59    74.95  1375.11    74.95  1396.47    74.95  1415.75    74.95  1433.02    74.95  1448.34    74.95  1461.80    74.95  1473.46    74.95  1483.40    74.95  1491.69    74.95  1498.39    74.95  1502.98
    76.95   274.38    76.95   377.81    76.95   474.57    76.95   563.78    76.95   646.10    76.95   722.14    76.95   792.45    76.95   857.51    76.95   917.78    76.95   973.66    76.95  1025.51    76.95  1073.65    76.95  1118.36    76.95  1159.88    76.95  1198.41    76.95  1234.13    76.95  1267.19    76.95  1297.71    76.95  1325.80    76.95  1351.56    76.95  1375.08    76.95  1396.44    76.95  1415.71    76.95  1432.97    76.95  1448.29    76.95  1461.74    76.95  1473.39    76.95  1483.32    76.95  1491.60    76.95  1498.30    76.95  1502.87
    78.94   274.38    78.94   377.81    78.94   474.57    78.94   563.78    78.94   646.10    78.94   722.14    78.94   792.45    78.94   857.51    78.94   917.78    78.94   973.66    78.94  1025.51    78.94  1073.65    78.94  1118.36    78.94  1159.88    78.94  1198.41    78.94  1234.13    78.94  1267.18    78.94  1297.69    78.94  1325.78    78.94  1351.54    78.94  1375.05    78.94  1396.40    78.94  1415.67    78.94  1432.92    78.94  1448.23    78.94  1461.67    78.94  1473.32    78.94  1483.24    78.94  1491.51    78.94  1498.20    78.94  1502.77
    80.94   274.38    80.94   377.81    80.94   474.57    80.94   563.78    80.94   646.10    80.94   722.14    80.94   792.45    80.94   857.51    80.94   917.78    80.94   973.66    80.94  1025.51    80.94  1073.65    80.94  1118.36    80.94  1159.88    80.94  1198.40    80.94  1234.12    80.94  1267.17    80.94  1297.68    80.94  1325.76    80.94  1351.51    80.94  1375.02    80.94  1396.36    80.94  1415.62    80.94  1432.87    80.94  1448.17    80.94  1461.60    80.94  1473.24    80.94  1483.15    80.94  1491.42    80.94  1498.10    80.94  1502.66
    82.94   274.38    82.94   377.81    82.94   474.57    82.94   563.78    82.94   646.10    82.94   722.14    82.94   792.45    82.94   857.51    82.94   917.78    82.94   973.66    82.94  1025.51    82.94  1073.65    82.94  1118.36    82.94  1159.87    82.94  1198.40    82.94  1234.11    82.94  1267.16    82.94  1297.66    82.94  1325.74    82.94  1351.49    82.94  1374.99    82.94  1396.33    82.94  1415.58    82.94  1432.81    82.94  1448.11    82.94  1461.53    82.94  1473.16    82.94  1483.07    82.94  1491.32    82.94  1497.99    82.94  1502.55
    84.94   274.38    84.94   377.81    84.94   474.57    84.94   563.78    84.94   646.10    84.94   722.14    84.94   792.45    84.94   857.51    84.94   917.78    84.94   973.66    84.94  1025.51    84.94  1073.65    84.94  1118.36    84.94  1159.87    84.94  1198.39    84.94  1234.10    84.94  1267.15    84.94  1297.65    84.94  1325.72    84.94  1351.46    84.94  1374.96    84.94  1396.29    84.94  1415.53    84.94  1432.76    84.94  1448.05    84.94  1461.46    84.94  1473.08    84.94  1482.98    84.94  1491.22    84.94  1497.89    84.94  1502.44
    86.94   274.38    86.94   377.81    86.94   474.57    86.94   563.78    86.94   646.10    86.94   722.14    86.94   792.45    86.94   857.51    86.94   917.78    86.94   973.66    86.94  1025.51    86.94  1073.65    86.94  1118.35    86.94  1159.87    86.94  1198.39    86.94  1234.09    86.94  1267.13    86.94  1297.63    86.94  1325.70    86.94  1351.43    86.94  1374.92    86.94  1396.25    86.94  1415.48    86.94  1432.70    86.94  1447.98    86.94  1461.39    86.94  1473.00    86.94  1482.89    86.94  1491.12    86.94  1497.78    86.94  1502.32
    88.94   274.38    88.94   377.81    88.94   474.57    88.94   563.78    88.94   646.10    88.94   722.14    88.94   792.45    88.94   857.51    88.94   917.78    88.94   973.66    88.94  1025.51    88.94  1073.65    88.94  1118.35    88.94  1159.86    88.94  1198.38    88.94  1234.09    88.94  1267.12    88.94  1297.62    88.94  1325.68    88.94  1351.41    88.94  1374.89    88.94  1396.20    88.94  1415.43    88.94  1432.64    88.94  1447.91    88.94  1461.31    88.94  1472.92    88.94  1482.80    88.94  1491.02    88.94  1497.67    88.94  1502.20
    90.94   274.38    90.94   377.81    90.94   474.57    90.94   563.78    90.94   646.10    90.94   722.14    90.94   792.45    90.94   857.51    90.94   917.78    90.94   973.66    90.94  1025.51    90.94  1073.65    90.94  1118.35    90.94  1159.86    90.94  1198.38    90.94  1234.08    90.94  1267.11    90.94  1297.60    90.94  1325.66    90.94  1351.38    90.94  1374.85    90.94  1396.16    90.94  1415.38    90.94  1432.59    90.94  1447.85    90.94  1461.24    90.94  1472.83    90.94  1482.70    90.94  1490.92    90.94  1497.56    90.94  1502.08
    92.93   274.38    92.93   377.81    92.93   474.57    92.93   563.78    92.93   646.10    92.93   722.14    92.93   792.45    92.93   857.51    92.93   917.78    92.93   973.66    92.93  1025.51    92.93  1073.65    92.93  1118.35    92.93  1159.86    92.93  1198.37    92.93  1234.07    92.93  1267.10    92.93  1297.58    92.93  1325.63    92.93  1351.35    92.93  1374.82    92.93  1396.12    92.93  1415.33    92.93  1432.52    92.93  1447.78    92.93  1461.16    92.93  1472.74    92.93  1482.60    92.93  1490.81    92.93  1497.44    92.93  1501.96
    94.93   274.38    94.93   377.81    94.93   474.57    94.93   563.78    94.93   646.10    94.93   722.14    94.93   792.45    94.93   857.51    94.93   917.78    94.93   973.66    94.93  1025.51    94.93  1073.65    94.93  1118.35    94.93  1159.85    94.93  1198.37    94.93  1234.06    94.93  1267.08    94.93  1297.56    94.93  1325.61    94.93  1351.32    94.93  1374.78    94.93  1396.07    94.93  1415.28    94.93  1432.46    94.93  1447.71    94.93  1461.08    94.93  1472.65    94.93  1482.50    94.93  1490.70    94.93  1497.32    94.93  1501.83
    96.93   274.38    96.93   377.81    96.93   474.57    96.93   563.78    96.93   646.10    96.93   722.14    96.93   792.45    96.93   857.51    96.93   917.78    96.93   973.66    96.93  1025.51    96.93  1073.64    96.93  1118.35    96.93  1159.85    96.93  1198.36    96.93  1234.05    96.93  1267.07    96.93  1297.55    96.93  1325.59    96.93  1351.29    96.93  1374.74    96.93  1396.03    96.93  1415.22    96.93  1432.40    96.93  1447.63    96.93  1461.00    96.93  1472.56    96.93  1482.40    96.93  1490.59    96.93  1497.20    96.93  1501.70
